id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
922139,Variable,com.android.server.policy.PhoneWindowManager.mVolumeUpWakeTriggered,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922140,Variable,com.android.server.policy.PhoneWindowManager.mVolumeMuteWakeTriggered,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922141,Variable,com.android.server.policy.PhoneWindowManager.mVolumeAnswerCall,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922142,Variable,com.android.server.policy.PhoneWindowManager.mClickPartialScreenshot,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922146,Variable,com.android.server.policy.PhoneWindowManager.mMenuPressed,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922147,Variable,com.android.server.policy.PhoneWindowManager.mAppSwitchLongPressed,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922154,Variable,com.android.server.policy.PhoneWindowManager.mForceNavbar,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922155,Variable,com.android.server.policy.PhoneWindowManager.mBackLongPressAction,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922156,Variable,com.android.server.policy.PhoneWindowManager.mHomeLongPressAction,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922157,Variable,com.android.server.policy.PhoneWindowManager.mHomeDoubleTapAction,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922158,Variable,com.android.server.policy.PhoneWindowManager.mMenuPressAction,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922159,Variable,com.android.server.policy.PhoneWindowManager.mMenuLongPressAction,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922160,Variable,com.android.server.policy.PhoneWindowManager.mAssistPressAction,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922161,Variable,com.android.server.policy.PhoneWindowManager.mAssistLongPressAction,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922162,Variable,com.android.server.policy.PhoneWindowManager.mAppSwitchPressAction,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922163,Variable,com.android.server.policy.PhoneWindowManager.mAppSwitchLongPressAction,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922164,Variable,com.android.server.policy.PhoneWindowManager.mEdgeLongSwipeAction,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922175,Variable,com.android.server.policy.PhoneWindowManager.mRingHomeBehavior,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922184,Variable,com.android.server.policy.PhoneWindowManager.mResolvedLongPressOnPowerBehavior,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922196,Variable,com.android.server.policy.PhoneWindowManager.mAssistUtils,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922207,Variable,com.android.server.policy.PhoneWindowManager.mDeviceKeyHandlers,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922208,Variable,com.android.server.policy.PhoneWindowManager.mLineageButtons,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922227,Variable,com.android.server.policy.PhoneWindowManager.MSG_TOGGLE_TORCH,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922228,Variable,com.android.server.policy.PhoneWindowManager.MSG_CAMERA_LONG_PRESS,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922229,Variable,com.android.server.policy.PhoneWindowManager.mCameraManager,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922230,Variable,com.android.server.policy.PhoneWindowManager.mRearFlashCameraId,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922231,Variable,com.android.server.policy.PhoneWindowManager.mTorchLongPressPowerEnabled,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922232,Variable,com.android.server.policy.PhoneWindowManager.mTorchEnabled,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922233,Variable,com.android.server.policy.PhoneWindowManager.mTorchTimeout,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922234,Variable,com.android.server.policy.PhoneWindowManager.mTorchOffPendingIntent,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922235,Variable,com.android.server.policy.PhoneWindowManager.mLongSwipeDown,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922236,Variable,com.android.server.policy.PhoneWindowManager.mLineageHardware,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
924699,Variable,com.android.server.power.DisplayGroupPowerStateMapper.DisplayGroupInfo.buttonOn,services/core/java/com/android/server/power/DisplayGroupPowerStateMapper.java,1,-1,0,{},[]
924700,Variable,com.android.server.power.DisplayGroupPowerStateMapper.DisplayGroupInfo.buttonPressed,services/core/java/com/android/server/power/DisplayGroupPowerStateMapper.java,1,-1,0,{},[]
924701,Variable,com.android.server.power.DisplayGroupPowerStateMapper.DisplayGroupInfo.lastButtonActivityTime,services/core/java/com/android/server/power/DisplayGroupPowerStateMapper.java,1,-1,0,{},[]
925018,Variable,com.android.server.power.Notifier.MSG_WIRED_CHARGING_DISCONNECTED,services/core/java/com/android/server/power/Notifier.java,1,-1,0,{},[]
925019,Variable,com.android.server.power.Notifier.MSG_WIRELESS_CHARGING_INTERRUPTED,services/core/java/com/android/server/power/Notifier.java,1,-1,0,{},[]
925033,Variable,com.android.server.power.Notifier.mAudioManager,services/core/java/com/android/server/power/Notifier.java,1,-1,0,{},[]
925230,Variable,com.android.server.power.PowerManagerService.MSG_WAKE_UP,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
925262,Variable,com.android.server.power.PowerManagerService.PROXIMITY_NEAR_THRESHOLD,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
925282,Variable,com.android.server.power.PowerManagerService.DEFAULT_BUTTON_ON_DURATION,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
925311,Variable,com.android.server.power.PowerManagerService.mButtonsLight,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
925312,Variable,com.android.server.power.PowerManagerService.mKeyboardLight,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
925313,Variable,com.android.server.power.PowerManagerService.mButtonTimeout,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
925314,Variable,com.android.server.power.PowerManagerService.mButtonBrightness,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
925315,Variable,com.android.server.power.PowerManagerService.mKeyboardVisible,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
925316,Variable,com.android.server.power.PowerManagerService.mKeyboardBrightness,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
925317,Variable,com.android.server.power.PowerManagerService.mButtonLightOnKeypressOnly,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
925360,Variable,com.android.server.power.PowerManagerService.mWakeUpWhenPluggedOrUnpluggedSetting,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
925398,Variable,com.android.server.power.PowerManagerService.mButtonBrightnessDefault,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
925399,Variable,com.android.server.power.PowerManagerService.mKeyboardBrightnessDefault,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
925403,Variable,com.android.server.power.PowerManagerService.mButtonBrightnessOverrideFromWindowManager,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
925559,Variable,com.android.server.power.PowerManagerService.mForceNavbar,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
925560,Variable,com.android.server.power.PowerManagerService.mProximityWakeEnabledByDefaultConfig,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
925561,Variable,com.android.server.power.PowerManagerService.mProximityWakeSupported,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
925562,Variable,com.android.server.power.PowerManagerService.mProximityWakeEnabled,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
925563,Variable,com.android.server.power.PowerManagerService.mProximityTimeOut,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
925564,Variable,com.android.server.power.PowerManagerService.mSensorManager,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
925565,Variable,com.android.server.power.PowerManagerService.mProximitySensor,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
925566,Variable,com.android.server.power.PowerManagerService.mProximityListener,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
925567,Variable,com.android.server.power.PowerManagerService.mProximityWakeLock,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
926856,Variable,com.android.server.power.ShutdownThread.mRebootCustom,services/core/java/com/android/server/power/ShutdownThread.java,1,-1,0,{},[]
953144,Variable,com.android.server.WiredAccessoryManager.NAME_DP_AUDIO,services/core/java/com/android/server/WiredAccessoryManager.java,1,-1,0,{},[]
953145,Variable,com.android.server.WiredAccessoryManager.DP_AUDIO_CONNS,services/core/java/com/android/server/WiredAccessoryManager.java,1,-1,0,{},[]
953153,Variable,com.android.server.WiredAccessoryManager.mDpCount,services/core/java/com/android/server/WiredAccessoryManager.java,1,-1,0,{},[]
953255,Variable,com.android.server.WiredAccessoryManager.WiredAccessoryObserver.UEventInfo.mDevAddress,services/core/java/com/android/server/WiredAccessoryManager.java,1,-1,0,{},[]
953259,Variable,com.android.server.WiredAccessoryManager.WiredAccessoryObserver.UEventInfo.mDevIndex,services/core/java/com/android/server/WiredAccessoryManager.java,1,-1,0,{},[]
953260,Variable,com.android.server.WiredAccessoryManager.WiredAccessoryObserver.UEventInfo.mCableIndex,services/core/java/com/android/server/WiredAccessoryManager.java,1,-1,0,{},[]
957751,Variable,com.android.server.wm.ActivityTaskManagerService.mLineageActivityManager,services/core/java/com/android/server/wm/ActivityTaskManagerService.java,1,-1,0,{},[]
963458,Variable,com.android.server.wm.DisplayPolicy.mForceNavbar,services/core/java/com/android/server/wm/DisplayPolicy.java,1,-1,0,{},[]
963528,Variable,com.android.server.wm.DisplayPolicy.mSettingsObserver,services/core/java/com/android/server/wm/DisplayPolicy.java,1,-1,0,{},[]
964093,Variable,com.android.server.wm.DisplayRotation.mUserRotationAngles,services/core/java/com/android/server/wm/DisplayRotation.java,1,-1,0,{},[]
968769,Variable,com.android.server.wm.RootWindowContainer.SET_BUTTON_BRIGHTNESS_OVERRIDE,services/core/java/com/android/server/wm/RootWindowContainer.java,1,-1,0,{},[]
968777,Variable,com.android.server.wm.RootWindowContainer.mButtonBrightnessOverride,services/core/java/com/android/server/wm/RootWindowContainer.java,1,-1,0,{},[]
1065640,Variable,com.android.server.usb.UsbDeviceManager.UsbHandler.mIsKeyguardShowing,services/usb/java/com/android/server/usb/UsbDeviceManager.java,1,-1,0,{},[]
1065668,Variable,com.android.server.usb.UsbDeviceManager.UsbHandler.mUsb,services/usb/java/com/android/server/usb/UsbDeviceManager.java,1,-1,0,{},[]
1065669,Variable,com.android.server.usb.UsbDeviceManager.UsbHandler.mUsbRestrictor,services/usb/java/com/android/server/usb/UsbDeviceManager.java,1,-1,0,{},[]
1077772,Variable,android.telecom.TelecomManager.ACTION_CALL_TYPE,telecomm/java/android/telecom/TelecomManager.java,1,-1,0,{},[]
1077805,Variable,android.telecom.TelecomManager.EXTRA_CALL_TYPE_CS,telecomm/java/android/telecom/TelecomManager.java,1,-1,0,{},[]
