id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
579976,Variable,com.android.systemui.qs.customize.QSCustomizer.mColumnsSubMenu,packages/SystemUI/src/com/android/systemui/qs/customize/QSCustomizer.java,1,-1,0,{},[]
579977,Variable,com.android.systemui.qs.customize.QSCustomizer.mColumnsLandscapeSubMenu,packages/SystemUI/src/com/android/systemui/qs/customize/QSCustomizer.java,1,-1,0,{},[]
579978,Variable,com.android.systemui.qs.customize.QSCustomizer.mQsColumnsSubMenu,packages/SystemUI/src/com/android/systemui/qs/customize/QSCustomizer.java,1,-1,0,{},[]
579979,Variable,com.android.systemui.qs.customize.QSCustomizer.mHeaderImageEnabled,packages/SystemUI/src/com/android/systemui/qs/customize/QSCustomizer.java,1,-1,0,{},[]
580123,Variable,com.android.systemui.qs.customize.TileAdapter.mHideLabel,packages/SystemUI/src/com/android/systemui/qs/customize/TileAdapter.java,1,-1,0,{},[]
581431,Variable,com.android.systemui.qs.QSContainerImpl.mHeaderImageEnabled,packages/SystemUI/src/com/android/systemui/qs/QSContainerImpl.java,1,-1,0,{},[]
581432,Variable,com.android.systemui.qs.QSContainerImpl.mBackgroundImage,packages/SystemUI/src/com/android/systemui/qs/QSContainerImpl.java,1,-1,0,{},[]
581433,Variable,com.android.systemui.qs.QSContainerImpl.mStatusBarHeaderMachine,packages/SystemUI/src/com/android/systemui/qs/QSContainerImpl.java,1,-1,0,{},[]
581434,Variable,com.android.systemui.qs.QSContainerImpl.mCurrentBackground,packages/SystemUI/src/com/android/systemui/qs/QSContainerImpl.java,1,-1,0,{},[]
581435,Variable,com.android.systemui.qs.QSContainerImpl.mLandscape,packages/SystemUI/src/com/android/systemui/qs/QSContainerImpl.java,1,-1,0,{},[]
581436,Variable,com.android.systemui.qs.QSContainerImpl.mQsBackgroundAlpha,packages/SystemUI/src/com/android/systemui/qs/QSContainerImpl.java,1,-1,0,{},[]
581437,Variable,com.android.systemui.qs.QSContainerImpl.mForceHideQsStatusBar,packages/SystemUI/src/com/android/systemui/qs/QSContainerImpl.java,1,-1,0,{},[]
581438,Variable,com.android.systemui.qs.QSContainerImpl.mStatusBarBgTransparent,packages/SystemUI/src/com/android/systemui/qs/QSContainerImpl.java,1,-1,0,{},[]
581439,Variable,com.android.systemui.qs.QSContainerImpl.QS_STATUS_BAR_BG_TRANSPARENCY,packages/SystemUI/src/com/android/systemui/qs/QSContainerImpl.java,1,-1,0,{},[]
581857,Variable,com.android.systemui.qs.QSFooterImpl.QS_SHOW_DRAG_HANDLE,packages/SystemUI/src/com/android/systemui/qs/QSFooterImpl.java,1,-1,0,{},[]
581858,Variable,com.android.systemui.qs.QSFooterImpl.QS_SHOW_AUTO_BRIGHTNESS_BUTTON,packages/SystemUI/src/com/android/systemui/qs/QSFooterImpl.java,1,-1,0,{},[]
581867,Variable,com.android.systemui.qs.QSFooterImpl.mQuickQSPanel,packages/SystemUI/src/com/android/systemui/qs/QSFooterImpl.java,1,-1,0,{},[]
581880,Variable,com.android.systemui.qs.QSFooterImpl.mAutoBrightnessIcon,packages/SystemUI/src/com/android/systemui/qs/QSFooterImpl.java,1,-1,0,{},[]
581881,Variable,com.android.systemui.qs.QSFooterImpl.mAutoBrightnessContainer,packages/SystemUI/src/com/android/systemui/qs/QSFooterImpl.java,1,-1,0,{},[]
581882,Variable,com.android.systemui.qs.QSFooterImpl.mShowAutoBrightnessButton,packages/SystemUI/src/com/android/systemui/qs/QSFooterImpl.java,1,-1,0,{},[]
581883,Variable,com.android.systemui.qs.QSFooterImpl.mAutoBrightOn,packages/SystemUI/src/com/android/systemui/qs/QSFooterImpl.java,1,-1,0,{},[]
581979,Variable,com.android.systemui.qs.QSFragment.mQuickQSPanel,packages/SystemUI/src/com/android/systemui/qs/QSFragment.java,1,-1,0,{},[]
581999,Variable,com.android.systemui.qs.QSFragment.mSecureExpandDisabled,packages/SystemUI/src/com/android/systemui/qs/QSFragment.java,1,-1,0,{},[]
582123,Variable,com.android.systemui.qs.QSPanel.QS_SHOW_BRIGHTNESS_SIDE_BUTTONS,packages/SystemUI/src/com/android/systemui/qs/QSPanel.java,1,-1,0,{},[]
582124,Variable,com.android.systemui.qs.QSPanel.QS_BRIGHTNESS_POSITION_BOTTOM,packages/SystemUI/src/com/android/systemui/qs/QSPanel.java,1,-1,0,{},[]
582125,Variable,com.android.systemui.qs.QSPanel.QS_SHOW_SECURITY,packages/SystemUI/src/com/android/systemui/qs/QSPanel.java,1,-1,0,{},[]
582126,Variable,com.android.systemui.qs.QSPanel.QS_LONG_PRESS_ACTION,packages/SystemUI/src/com/android/systemui/qs/QSPanel.java,1,-1,0,{},[]
582134,Variable,com.android.systemui.qs.QSPanel.mMaxBrightness,packages/SystemUI/src/com/android/systemui/qs/QSPanel.java,1,-1,0,{},[]
582135,Variable,com.android.systemui.qs.QSPanel.mMinBrightness,packages/SystemUI/src/com/android/systemui/qs/QSPanel.java,1,-1,0,{},[]
582150,Variable,com.android.systemui.qs.QSPanel.mBrightnessBottom,packages/SystemUI/src/com/android/systemui/qs/QSPanel.java,1,-1,0,{},[]
582151,Variable,com.android.systemui.qs.QSPanel.mBrightnessVisible,packages/SystemUI/src/com/android/systemui/qs/QSPanel.java,1,-1,0,{},[]
582152,Variable,com.android.systemui.qs.QSPanel.mBrightnessPlaceholder,packages/SystemUI/src/com/android/systemui/qs/QSPanel.java,1,-1,0,{},[]
582153,Variable,com.android.systemui.qs.QSPanel.mDualTargetSecondary,packages/SystemUI/src/com/android/systemui/qs/QSPanel.java,1,-1,0,{},[]
582154,Variable,com.android.systemui.qs.QSPanel.mShowAutoBrightnessButton,packages/SystemUI/src/com/android/systemui/qs/QSPanel.java,1,-1,0,{},[]
582155,Variable,com.android.systemui.qs.QSPanel.mShowBrightnessSideButtons,packages/SystemUI/src/com/android/systemui/qs/QSPanel.java,1,-1,0,{},[]
582469,Variable,com.android.systemui.qs.QSSecurityFooter.mForceHideFooter,packages/SystemUI/src/com/android/systemui/qs/QSSecurityFooter.java,1,-1,0,{},[]
582721,Variable,com.android.systemui.qs.QuickQSPanel.NUM_QUICK_TILES_DEFAULT,packages/SystemUI/src/com/android/systemui/qs/QuickQSPanel.java,1,-1,0,{},[]
582771,Variable,com.android.systemui.qs.QuickQSPanel.HeaderTileLayout.mPanel,packages/SystemUI/src/com/android/systemui/qs/QuickQSPanel.java,1,-1,0,{},[]
582850,Variable,com.android.systemui.qs.QuickStatusBarHeader.mHideDragHandle,packages/SystemUI/src/com/android/systemui/qs/QuickStatusBarHeader.java,1,-1,0,{},[]
582851,Variable,com.android.systemui.qs.QuickStatusBarHeader.mLandscape,packages/SystemUI/src/com/android/systemui/qs/QuickStatusBarHeader.java,1,-1,0,{},[]
582852,Variable,com.android.systemui.qs.QuickStatusBarHeader.mHeaderImageEnabled,packages/SystemUI/src/com/android/systemui/qs/QuickStatusBarHeader.java,1,-1,0,{},[]
582853,Variable,com.android.systemui.qs.QuickStatusBarHeader.mForceHideQsStatusBar,packages/SystemUI/src/com/android/systemui/qs/QuickStatusBarHeader.java,1,-1,0,{},[]
582854,Variable,com.android.systemui.qs.QuickStatusBarHeader.mBatteryMeterView,packages/SystemUI/src/com/android/systemui/qs/QuickStatusBarHeader.java,1,-1,0,{},[]
582855,Variable,com.android.systemui.qs.QuickStatusBarHeader.QS_BATTERY_LOCATION_BAR,packages/SystemUI/src/com/android/systemui/qs/QuickStatusBarHeader.java,1,-1,0,{},[]
582863,Variable,com.android.systemui.qs.QuickStatusBarHeader.mOmniSettingsObserver,packages/SystemUI/src/com/android/systemui/qs/QuickStatusBarHeader.java,1,-1,0,{},[]
583163,Variable,com.android.systemui.qs.tileimpl.QSFactoryImpl.mAODTileProvider,packages/SystemUI/src/com/android/systemui/qs/tileimpl/QSFactoryImpl.java,1,-1,0,{},[]
583164,Variable,com.android.systemui.qs.tileimpl.QSFactoryImpl.mCaffeineTileProvider,packages/SystemUI/src/com/android/systemui/qs/tileimpl/QSFactoryImpl.java,1,-1,0,{},[]
583165,Variable,com.android.systemui.qs.tileimpl.QSFactoryImpl.mAdbOverNetworkProvider,packages/SystemUI/src/com/android/systemui/qs/tileimpl/QSFactoryImpl.java,1,-1,0,{},[]
583166,Variable,com.android.systemui.qs.tileimpl.QSFactoryImpl.mScrTileProvider,packages/SystemUI/src/com/android/systemui/qs/tileimpl/QSFactoryImpl.java,1,-1,0,{},[]
583167,Variable,com.android.systemui.qs.tileimpl.QSFactoryImpl.mWeatherTileProvider,packages/SystemUI/src/com/android/systemui/qs/tileimpl/QSFactoryImpl.java,1,-1,0,{},[]
583168,Variable,com.android.systemui.qs.tileimpl.QSFactoryImpl.mHeadsUpTileProvider,packages/SystemUI/src/com/android/systemui/qs/tileimpl/QSFactoryImpl.java,1,-1,0,{},[]
583169,Variable,com.android.systemui.qs.tileimpl.QSFactoryImpl.mImmersiveTileProvider,packages/SystemUI/src/com/android/systemui/qs/tileimpl/QSFactoryImpl.java,1,-1,0,{},[]
583170,Variable,com.android.systemui.qs.tileimpl.QSFactoryImpl.mScreenshotTileProvider,packages/SystemUI/src/com/android/systemui/qs/tileimpl/QSFactoryImpl.java,1,-1,0,{},[]
583171,Variable,com.android.systemui.qs.tileimpl.QSFactoryImpl.mDataSwitchTileProvider,packages/SystemUI/src/com/android/systemui/qs/tileimpl/QSFactoryImpl.java,1,-1,0,{},[]
583644,Variable,com.android.systemui.qs.TileLayout.mDefaultColumns,packages/SystemUI/src/com/android/systemui/qs/TileLayout.java,1,-1,0,{},[]
583645,Variable,com.android.systemui.qs.TileLayout.mShowTitles,packages/SystemUI/src/com/android/systemui/qs/TileLayout.java,1,-1,0,{},[]
583841,Variable,com.android.systemui.qs.tiles.BluetoothTile.BLUETOOTH_SETTINGS_FULL,packages/SystemUI/src/com/android/systemui/qs/tiles/BluetoothTile.java,1,-1,0,{},[]
583977,Variable,com.android.systemui.qs.tiles.CastTile.WFD_ENABLE,packages/SystemUI/src/com/android/systemui/qs/tiles/CastTile.java,1,-1,0,{},[]
584065,Variable,com.android.systemui.qs.tiles.CellularTile.MOBILE_SETTINGS_FULL,packages/SystemUI/src/com/android/systemui/qs/tiles/CellularTile.java,1,-1,0,{},[]
584936,Variable,com.android.systemui.qs.tiles.WifiTile.WIFI_SETTINGS_FULL,packages/SystemUI/src/com/android/systemui/qs/tiles/WifiTile.java,1,-1,0,{},[]
585885,Variable,com.android.systemui.ScreenDecorations.SHOW_ASSISTANT_HANDLE,packages/SystemUI/src/com/android/systemui/ScreenDecorations.java,1,-1,0,{},[]
585907,Variable,com.android.systemui.ScreenDecorations.mAssistHintDisable,packages/SystemUI/src/com/android/systemui/ScreenDecorations.java,1,-1,0,{},[]
586191,Variable,com.android.systemui.screenrecord.RecordingService.EXTRA_SHOW_DOT,packages/SystemUI/src/com/android/systemui/screenrecord/RecordingService.java,1,-1,0,{},[]
586192,Variable,com.android.systemui.screenrecord.RecordingService.EXTRA_LOW_QUALITY,packages/SystemUI/src/com/android/systemui/screenrecord/RecordingService.java,1,-1,0,{},[]
586206,Variable,com.android.systemui.screenrecord.RecordingService.LOW_VIDEO_FRAME_RATE,packages/SystemUI/src/com/android/systemui/screenrecord/RecordingService.java,1,-1,0,{},[]
586207,Variable,com.android.systemui.screenrecord.RecordingService.LOW_VIDEO_BIT_RATE,packages/SystemUI/src/com/android/systemui/screenrecord/RecordingService.java,1,-1,0,{},[]
586216,Variable,com.android.systemui.screenrecord.RecordingService.mShowDot,packages/SystemUI/src/com/android/systemui/screenrecord/RecordingService.java,1,-1,0,{},[]
586217,Variable,com.android.systemui.screenrecord.RecordingService.mIsDotAtRight,packages/SystemUI/src/com/android/systemui/screenrecord/RecordingService.java,1,-1,0,{},[]
586218,Variable,com.android.systemui.screenrecord.RecordingService.mDotShowing,packages/SystemUI/src/com/android/systemui/screenrecord/RecordingService.java,1,-1,0,{},[]
586219,Variable,com.android.systemui.screenrecord.RecordingService.mLowQuality,packages/SystemUI/src/com/android/systemui/screenrecord/RecordingService.java,1,-1,0,{},[]
586220,Variable,com.android.systemui.screenrecord.RecordingService.mFrameLayout,packages/SystemUI/src/com/android/systemui/screenrecord/RecordingService.java,1,-1,0,{},[]
586221,Variable,com.android.systemui.screenrecord.RecordingService.mInflater,packages/SystemUI/src/com/android/systemui/screenrecord/RecordingService.java,1,-1,0,{},[]
586222,Variable,com.android.systemui.screenrecord.RecordingService.mWindowManager,packages/SystemUI/src/com/android/systemui/screenrecord/RecordingService.java,1,-1,0,{},[]
586335,Variable,com.android.systemui.screenrecord.ScreenRecordDialog.REQUEST_CODE_VIDEO,packages/SystemUI/src/com/android/systemui/screenrecord/ScreenRecordDialog.java,1,-1,0,{},[]
586337,Variable,com.android.systemui.screenrecord.ScreenRecordDialog.REQUEST_CODE_VIDEO_TAPS_DOT,packages/SystemUI/src/com/android/systemui/screenrecord/ScreenRecordDialog.java,1,-1,0,{},[]
586338,Variable,com.android.systemui.screenrecord.ScreenRecordDialog.REQUEST_CODE_VIDEO_DOT,packages/SystemUI/src/com/android/systemui/screenrecord/ScreenRecordDialog.java,1,-1,0,{},[]
586339,Variable,com.android.systemui.screenrecord.ScreenRecordDialog.REQUEST_CODE_VIDEO_LOW,packages/SystemUI/src/com/android/systemui/screenrecord/ScreenRecordDialog.java,1,-1,0,{},[]
586340,Variable,com.android.systemui.screenrecord.ScreenRecordDialog.REQUEST_CODE_VIDEO_DOT_LOW,packages/SystemUI/src/com/android/systemui/screenrecord/ScreenRecordDialog.java,1,-1,0,{},[]
586341,Variable,com.android.systemui.screenrecord.ScreenRecordDialog.REQUEST_CODE_VIDEO_TAPS_LOW,packages/SystemUI/src/com/android/systemui/screenrecord/ScreenRecordDialog.java,1,-1,0,{},[]
586342,Variable,com.android.systemui.screenrecord.ScreenRecordDialog.REQUEST_CODE_VIDEO_TAPS_DOT_LOW,packages/SystemUI/src/com/android/systemui/screenrecord/ScreenRecordDialog.java,1,-1,0,{},[]
586345,Variable,com.android.systemui.screenrecord.ScreenRecordDialog.REQUEST_CODE_VIDEO_AUDIO_DOT,packages/SystemUI/src/com/android/systemui/screenrecord/ScreenRecordDialog.java,1,-1,0,{},[]
586346,Variable,com.android.systemui.screenrecord.ScreenRecordDialog.REQUEST_CODE_VIDEO_AUDIO_TAPS_DOT,packages/SystemUI/src/com/android/systemui/screenrecord/ScreenRecordDialog.java,1,-1,0,{},[]
586347,Variable,com.android.systemui.screenrecord.ScreenRecordDialog.REQUEST_CODE_VIDEO_AUDIO_LOW,packages/SystemUI/src/com/android/systemui/screenrecord/ScreenRecordDialog.java,1,-1,0,{},[]
586348,Variable,com.android.systemui.screenrecord.ScreenRecordDialog.REQUEST_CODE_VIDEO_AUDIO_TAPS_LOW,packages/SystemUI/src/com/android/systemui/screenrecord/ScreenRecordDialog.java,1,-1,0,{},[]
586349,Variable,com.android.systemui.screenrecord.ScreenRecordDialog.REQUEST_CODE_VIDEO_AUDIO_TAPS_DOT_LOW,packages/SystemUI/src/com/android/systemui/screenrecord/ScreenRecordDialog.java,1,-1,0,{},[]
586350,Variable,com.android.systemui.screenrecord.ScreenRecordDialog.REQUEST_CODE_VIDEO_AUDIO_DOT_LOW,packages/SystemUI/src/com/android/systemui/screenrecord/ScreenRecordDialog.java,1,-1,0,{},[]
586353,Variable,com.android.systemui.screenrecord.ScreenRecordDialog.mShowDot,packages/SystemUI/src/com/android/systemui/screenrecord/ScreenRecordDialog.java,1,-1,0,{},[]
586354,Variable,com.android.systemui.screenrecord.ScreenRecordDialog.mLowQuality,packages/SystemUI/src/com/android/systemui/screenrecord/ScreenRecordDialog.java,1,-1,0,{},[]
586394,Variable,com.android.systemui.screenshot.SaveImageInBackgroundTask.SCREENSHOT_FILE_NAME_TEMPLATE_APPNAME,packages/SystemUI/src/com/android/systemui/screenshot/GlobalScreenshot.java,1,-1,0,{},[]
586558,Variable,com.android.systemui.screenshot.GlobalScreenshot.mPartialShotStarted,packages/SystemUI/src/com/android/systemui/screenshot/GlobalScreenshot.java,1,-1,0,{},[]
586559,Variable,com.android.systemui.screenshot.GlobalScreenshot.mPartialShot,packages/SystemUI/src/com/android/systemui/screenshot/GlobalScreenshot.java,1,-1,0,{},[]
586560,Variable,com.android.systemui.screenshot.GlobalScreenshot.mTouchDownX,packages/SystemUI/src/com/android/systemui/screenshot/GlobalScreenshot.java,1,-1,0,{},[]
586561,Variable,com.android.systemui.screenshot.GlobalScreenshot.mTouchDownY,packages/SystemUI/src/com/android/systemui/screenshot/GlobalScreenshot.java,1,-1,0,{},[]
586840,Variable,com.android.systemui.settings.BrightnessController.MSG_UPDATE_ICON,packages/SystemUI/src/com/android/systemui/settings/BrightnessController.java,1,-1,0,{},[]
586853,Variable,com.android.systemui.settings.BrightnessController.mIcon,packages/SystemUI/src/com/android/systemui/settings/BrightnessController.java,1,-1,0,{},[]
586977,Variable,com.android.systemui.settings.BrightnessDialog.mMaxBrightness,packages/SystemUI/src/com/android/systemui/settings/BrightnessDialog.java,1,-1,0,{},[]
586978,Variable,com.android.systemui.settings.BrightnessDialog.mMinBrightness,packages/SystemUI/src/com/android/systemui/settings/BrightnessDialog.java,1,-1,0,{},[]
586979,Variable,com.android.systemui.settings.BrightnessDialog.mShowAutoBrightnessButton,packages/SystemUI/src/com/android/systemui/settings/BrightnessDialog.java,1,-1,0,{},[]
586980,Variable,com.android.systemui.settings.BrightnessDialog.mShowBrightnessSideButtons,packages/SystemUI/src/com/android/systemui/settings/BrightnessDialog.java,1,-1,0,{},[]
588274,Variable,com.android.systemui.statusbar.CommandQueue.MSG_TOGGLE_CAMERA_FLASH,packages/SystemUI/src/com/android/systemui/statusbar/CommandQueue.java,1,-1,0,{},[]
588275,Variable,com.android.systemui.statusbar.CommandQueue.MSG_TOGGLE_CAMERA_FLASH_STATE,packages/SystemUI/src/com/android/systemui/statusbar/CommandQueue.java,1,-1,0,{},[]
588276,Variable,com.android.systemui.statusbar.CommandQueue.MSG_SHOW_IN_DISPLAY_FINGERPRINT_VIEW,packages/SystemUI/src/com/android/systemui/statusbar/CommandQueue.java,1,-1,0,{},[]
588277,Variable,com.android.systemui.statusbar.CommandQueue.MSG_HIDE_IN_DISPLAY_FINGERPRINT_VIEW,packages/SystemUI/src/com/android/systemui/statusbar/CommandQueue.java,1,-1,0,{},[]
588710,Variable,com.android.systemui.statusbar.DragDownHelper.mDoubleTapToSleepEnabled,packages/SystemUI/src/com/android/systemui/statusbar/DragDownHelper.java,1,-1,0,{},[]
588711,Variable,com.android.systemui.statusbar.DragDownHelper.mStatusBarHeaderHeight,packages/SystemUI/src/com/android/systemui/statusbar/DragDownHelper.java,1,-1,0,{},[]
588712,Variable,com.android.systemui.statusbar.DragDownHelper.mLastDownEvent,packages/SystemUI/src/com/android/systemui/statusbar/DragDownHelper.java,1,-1,0,{},[]
588713,Variable,com.android.systemui.statusbar.DragDownHelper.mDoubleTapTimeout,packages/SystemUI/src/com/android/systemui/statusbar/DragDownHelper.java,1,-1,0,{},[]
588714,Variable,com.android.systemui.statusbar.DragDownHelper.mGoToSleep,packages/SystemUI/src/com/android/systemui/statusbar/DragDownHelper.java,1,-1,0,{},[]
589364,Variable,com.android.systemui.statusbar.KeyguardAffordanceView.mNormalColorNoTint,packages/SystemUI/src/com/android/systemui/statusbar/KeyguardAffordanceView.java,1,-1,0,{},[]
589388,Variable,com.android.systemui.statusbar.KeyguardAffordanceView.mSkipTinting,packages/SystemUI/src/com/android/systemui/statusbar/KeyguardAffordanceView.java,1,-1,0,{},[]
589586,Variable,com.android.systemui.statusbar.KeyguardIndicationController.mChargingVolt,packages/SystemUI/src/com/android/systemui/statusbar/KeyguardIndicationController.java,1,-1,0,{},[]
589587,Variable,com.android.systemui.statusbar.KeyguardIndicationController.mBatteryTemp,packages/SystemUI/src/com/android/systemui/statusbar/KeyguardIndicationController.java,1,-1,0,{},[]
589589,Variable,com.android.systemui.statusbar.KeyguardIndicationController.mBatteryTempDivider,packages/SystemUI/src/com/android/systemui/statusbar/KeyguardIndicationController.java,1,-1,0,{},[]
589590,Variable,com.android.systemui.statusbar.KeyguardIndicationController.mShowBatteryTemp,packages/SystemUI/src/com/android/systemui/statusbar/KeyguardIndicationController.java,1,-1,0,{},[]
589591,Variable,com.android.systemui.statusbar.KeyguardIndicationController.mShowChargingWatts,packages/SystemUI/src/com/android/systemui/statusbar/KeyguardIndicationController.java,1,-1,0,{},[]
589592,Variable,com.android.systemui.statusbar.KeyguardIndicationController.mShowChargingCurrent,packages/SystemUI/src/com/android/systemui/statusbar/KeyguardIndicationController.java,1,-1,0,{},[]
589601,Variable,com.android.systemui.statusbar.KeyguardIndicationController.KEYGUARD_SHOW_WATT_ON_CHARGING,packages/SystemUI/src/com/android/systemui/statusbar/KeyguardIndicationController.java,1,-1,0,{},[]
589602,Variable,com.android.systemui.statusbar.KeyguardIndicationController.KEYGUARD_SHOW_CURRENT_ON_CHARGING,packages/SystemUI/src/com/android/systemui/statusbar/KeyguardIndicationController.java,1,-1,0,{},[]
589603,Variable,com.android.systemui.statusbar.KeyguardIndicationController.KEYGUARD_SHOW_BATTERY_BAR,packages/SystemUI/src/com/android/systemui/statusbar/KeyguardIndicationController.java,1,-1,0,{},[]
589604,Variable,com.android.systemui.statusbar.KeyguardIndicationController.KEYGUARD_SHOW_BATTERY_BAR_ALWAYS,packages/SystemUI/src/com/android/systemui/statusbar/KeyguardIndicationController.java,1,-1,0,{},[]
589605,Variable,com.android.systemui.statusbar.KeyguardIndicationController.KEYGUARD_SHOW_BATTERY_TEMP,packages/SystemUI/src/com/android/systemui/statusbar/KeyguardIndicationController.java,1,-1,0,{},[]
589606,Variable,com.android.systemui.statusbar.KeyguardIndicationController.mBatteryBar,packages/SystemUI/src/com/android/systemui/statusbar/KeyguardIndicationController.java,1,-1,0,{},[]
595232,Variable,com.android.systemui.statusbar.notification.row.wrapper.NotificationMediaTemplateViewWrapper.mOnPreDrawListenerRegistered,packages/SystemUI/src/com/android/systemui/statusbar/notification/row/wrapper/NotificationMediaTemplateViewWrapper.java,1,-1,0,{},[]
595262,Variable,com.android.systemui.statusbar.notification.row.wrapper.NotificationMediaTemplateViewWrapper.mPreDrawListener,packages/SystemUI/src/com/android/systemui/statusbar/notification/row/wrapper/NotificationMediaTemplateViewWrapper.java,1,-1,0,{},[]
599575,Variable,com.android.systemui.statusbar.NotificationMediaManager.mLockscreenMediaBlur,packages/SystemUI/src/com/android/systemui/statusbar/NotificationMediaManager.java,1,-1,0,{},[]
601413,Variable,com.android.systemui.statusbar.phone.EdgeBackGestureHandler.mEdgeHeight,packages/SystemUI/src/com/android/systemui/statusbar/phone/EdgeBackGestureHandler.java,1,-1,0,{},[]
601414,Variable,com.android.systemui.statusbar.phone.EdgeBackGestureHandler.mBlockImeSpace,packages/SystemUI/src/com/android/systemui/statusbar/phone/EdgeBackGestureHandler.java,1,-1,0,{},[]
601702,Variable,com.android.systemui.statusbar.phone.HeadsUpManagerPhone.mDozing,packages/SystemUI/src/com/android/systemui/statusbar/phone/HeadsUpManagerPhone.java,1,-1,0,{},[]
601703,Variable,com.android.systemui.statusbar.phone.HeadsUpManagerPhone.mPulseDurationDecay,packages/SystemUI/src/com/android/systemui/statusbar/phone/HeadsUpManagerPhone.java,1,-1,0,{},[]
602152,Variable,com.android.systemui.statusbar.phone.KeyguardBottomAreaView.mIsPowerCameraGesture,packages/SystemUI/src/com/android/systemui/statusbar/phone/KeyguardBottomAreaView.java,1,-1,0,{},[]
602153,Variable,com.android.systemui.statusbar.phone.KeyguardBottomAreaView.mPreviousSource,packages/SystemUI/src/com/android/systemui/statusbar/phone/KeyguardBottomAreaView.java,1,-1,0,{},[]
602593,Variable,com.android.systemui.statusbar.phone.KeyguardStatusBarView.KEYGUARD_SHOW_PERCENT_ON_CHARGING,packages/SystemUI/src/com/android/systemui/statusbar/phone/KeyguardStatusBarView.java,1,-1,0,{},[]
602869,Variable,com.android.systemui.statusbar.phone.LockIcon.TUNER_SHOW_LOCK_ICON,packages/SystemUI/src/com/android/systemui/statusbar/phone/LockIcon.java,1,-1,0,{},[]
602870,Variable,com.android.systemui.statusbar.phone.LockIcon.mHideLockIcon,packages/SystemUI/src/com/android/systemui/statusbar/phone/LockIcon.java,1,-1,0,{},[]
603735,Variable,com.android.systemui.statusbar.phone.NavigationBarInflaterView.NAV_BAR_SHOW_HANDLE,packages/SystemUI/src/com/android/systemui/statusbar/phone/NavigationBarInflaterView.java,1,-1,0,{},[]
603772,Variable,com.android.systemui.statusbar.phone.NavigationBarInflaterView.mHideHandle,packages/SystemUI/src/com/android/systemui/statusbar/phone/NavigationBarInflaterView.java,1,-1,0,{},[]
603984,Variable,com.android.systemui.statusbar.phone.NavigationBarView.mArrowLeftIcon,packages/SystemUI/src/com/android/systemui/statusbar/phone/NavigationBarView.java,1,-1,0,{},[]
603985,Variable,com.android.systemui.statusbar.phone.NavigationBarView.mArrowRightIcon,packages/SystemUI/src/com/android/systemui/statusbar/phone/NavigationBarView.java,1,-1,0,{},[]
604332,Variable,com.android.systemui.statusbar.phone.NavigationModeController.mSettingsObserver,packages/SystemUI/src/com/android/systemui/statusbar/phone/NavigationModeController.java,1,-1,0,{},[]
604991,Variable,com.android.systemui.statusbar.phone.NotificationIconContainer.MAX_VISIBLE_ICONS_WHEN_DARK,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationIconContainer.java,1,-1,0,{},[]
605239,Variable,com.android.systemui.statusbar.phone.NotificationPanelView.DEBUG_PULSE_LIGHT,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationPanelView.java,1,-1,0,{},[]
605326,Variable,com.android.systemui.statusbar.phone.NotificationPanelView.mOneFingerQuickSettingsIntercept,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationPanelView.java,1,-1,0,{},[]
605412,Variable,com.android.systemui.statusbar.phone.NotificationPanelView.mQsSecureExpandDisabled,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationPanelView.java,1,-1,0,{},[]
605413,Variable,com.android.systemui.statusbar.phone.NotificationPanelView.mLockPatternUtils,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationPanelView.java,1,-1,0,{},[]
605414,Variable,com.android.systemui.statusbar.phone.NotificationPanelView.mPulseLightsView,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationPanelView.java,1,-1,0,{},[]
605415,Variable,com.android.systemui.statusbar.phone.NotificationPanelView.mPulseLightHandled,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationPanelView.java,1,-1,0,{},[]
605416,Variable,com.android.systemui.statusbar.phone.NotificationPanelView.CANCEL_NOTIFICATION_PULSE_ACTION,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationPanelView.java,1,-1,0,{},[]
605417,Variable,com.android.systemui.statusbar.phone.NotificationPanelView.mStatusBarHeaderHeight,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationPanelView.java,1,-1,0,{},[]
605418,Variable,com.android.systemui.statusbar.phone.NotificationPanelView.mDoubleTapGesture,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationPanelView.java,1,-1,0,{},[]
605419,Variable,com.android.systemui.statusbar.phone.NotificationPanelView.mLockscreenDoubleTapToSleep,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationPanelView.java,1,-1,0,{},[]
605420,Variable,com.android.systemui.statusbar.phone.NotificationPanelView.mIsLockscreenDoubleTapEnabled,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationPanelView.java,1,-1,0,{},[]
