id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
605746,Variable,com.android.systemui.statusbar.phone.PhoneStatusBarTransitions.mNetworkTraffic,packages/SystemUI/src/com/android/systemui/statusbar/phone/PhoneStatusBarTransitions.java,1,-1,0,{},[]
606563,Variable,com.android.systemui.statusbar.phone.StatusBar.SCREEN_BRIGHTNESS_MODE,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
606564,Variable,com.android.systemui.statusbar.phone.StatusBar.STATUS_BAR_BRIGHTNESS_CONTROL,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
606565,Variable,com.android.systemui.statusbar.phone.StatusBar.FORCE_SHOW_NAVBAR,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
606587,Variable,com.android.systemui.statusbar.phone.StatusBar.BRIGHTNESS_CONTROL_PADDING,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
606588,Variable,com.android.systemui.statusbar.phone.StatusBar.BRIGHTNESS_CONTROL_LONG_PRESS_TIMEOUT,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
606589,Variable,com.android.systemui.statusbar.phone.StatusBar.BRIGHTNESS_CONTROL_LINGER_THRESHOLD,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
606651,Variable,com.android.systemui.statusbar.phone.StatusBar.mDisplayManager,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
606652,Variable,com.android.systemui.statusbar.phone.StatusBar.mMinBrightness,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
606653,Variable,com.android.systemui.statusbar.phone.StatusBar.mInitialTouchX,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
606654,Variable,com.android.systemui.statusbar.phone.StatusBar.mInitialTouchY,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
606655,Variable,com.android.systemui.statusbar.phone.StatusBar.mLinger,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
606656,Variable,com.android.systemui.statusbar.phone.StatusBar.mQuickQsTotalHeight,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
606657,Variable,com.android.systemui.statusbar.phone.StatusBar.mAutomaticBrightness,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
606658,Variable,com.android.systemui.statusbar.phone.StatusBar.mBrightnessControl,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
606659,Variable,com.android.systemui.statusbar.phone.StatusBar.mBrightnessChanged,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
606660,Variable,com.android.systemui.statusbar.phone.StatusBar.mJustPeeked,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
606670,Variable,com.android.systemui.statusbar.phone.StatusBar.mLongPressBrightnessChange,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
606691,Variable,com.android.systemui.statusbar.phone.StatusBar.mVisualizerView,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
607437,Variable,com.android.systemui.statusbar.phone.StatusBar.mNavigationBarSystemUiVisibility,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
607438,Variable,com.android.systemui.statusbar.phone.StatusBar.mNeedsNavigationBar,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
607966,Variable,com.android.systemui.statusbar.phone.StatusBarKeyguardViewManager.mLastBouncerInTransit,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBarKeyguardViewManager.java,1,-1,0,{},[]
608924,Variable,com.android.systemui.statusbar.phone.StatusBarWindowView.DOUBLE_TAP_SLEEP_GESTURE,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBarWindowView.java,1,-1,0,{},[]
608941,Variable,com.android.systemui.statusbar.phone.StatusBarWindowView.mDoubleTapToSleepEnabled,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBarWindowView.java,1,-1,0,{},[]
608942,Variable,com.android.systemui.statusbar.phone.StatusBarWindowView.mQuickQsOffsetHeight,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBarWindowView.java,1,-1,0,{},[]
608952,Variable,com.android.systemui.statusbar.phone.StatusBarWindowView.mDoubleTapEnabledNative,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBarWindowView.java,1,-1,0,{},[]
609856,Variable,com.android.systemui.statusbar.policy.BrightnessMirrorController.QS_SHOW_AUTO_BRIGHTNESS,packages/SystemUI/src/com/android/systemui/statusbar/policy/BrightnessMirrorController.java,1,-1,0,{},[]
609863,Variable,com.android.systemui.statusbar.policy.BrightnessMirrorController.mShouldShowAutoBrightness,packages/SystemUI/src/com/android/systemui/statusbar/policy/BrightnessMirrorController.java,1,-1,0,{},[]
609864,Variable,com.android.systemui.statusbar.policy.BrightnessMirrorController.mTunable,packages/SystemUI/src/com/android/systemui/statusbar/policy/BrightnessMirrorController.java,1,-1,0,{},[]
610104,Variable,com.android.systemui.statusbar.policy.Clock.CLOCK_STYLE,packages/SystemUI/src/com/android/systemui/statusbar/policy/Clock.java,1,-1,0,{},[]
611250,Variable,com.android.systemui.statusbar.policy.KeyButtonView.CURSOR_REPEAT_FLAGS,packages/SystemUI/src/com/android/systemui/statusbar/policy/KeyButtonView.java,1,-1,0,{},[]
612521,Variable,com.android.systemui.statusbar.policy.SecurityControllerImpl.mAppOpsManager,packages/SystemUI/src/com/android/systemui/statusbar/policy/SecurityControllerImpl.java,1,-1,0,{},[]
615246,Variable,com.android.systemui.theme.ThemeOverlayController.KEY_BERRY_BLACK_THEME,packages/SystemUI/src/com/android/systemui/theme/ThemeOverlayController.java,1,-1,0,{},[]
615247,Variable,com.android.systemui.theme.ThemeOverlayController.OVERLAY_BERRY_BLACK_THEME,packages/SystemUI/src/com/android/systemui/theme/ThemeOverlayController.java,1,-1,0,{},[]
615248,Variable,com.android.systemui.theme.ThemeOverlayController.mTunable,packages/SystemUI/src/com/android/systemui/theme/ThemeOverlayController.java,1,-1,0,{},[]
615253,Variable,com.android.systemui.theme.ThemeOverlayController.mOverlayManager,packages/SystemUI/src/com/android/systemui/theme/ThemeOverlayController.java,1,-1,0,{},[]
618209,Variable,com.android.systemui.volume.VolumeDialogControllerImpl.SettingObserver.VOLUME_LINK_NOTIFICATION_URI,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogControllerImpl.java,1,-1,0,{},[]
618273,Variable,com.android.systemui.volume.VolumeDialogImpl.SETTING_VOLUME_PANEL_ON_LEFT,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
618281,Variable,com.android.systemui.volume.VolumeDialogImpl.mWindowManager,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
618282,Variable,com.android.systemui.volume.VolumeDialogImpl.mWindowParams,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
618288,Variable,com.android.systemui.volume.VolumeDialogImpl.mDialogMainView,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
618294,Variable,com.android.systemui.volume.VolumeDialogImpl.mMediaOutputView,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
618295,Variable,com.android.systemui.volume.VolumeDialogImpl.mMediaOutputIcon,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
618296,Variable,com.android.systemui.volume.VolumeDialogImpl.mExpandRowsView,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
618297,Variable,com.android.systemui.volume.VolumeDialogImpl.mExpandRows,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
618310,Variable,com.android.systemui.volume.VolumeDialogImpl.mAllyStream,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
618313,Variable,com.android.systemui.volume.VolumeDialogImpl.mMusicHidden,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
618323,Variable,com.android.systemui.volume.VolumeDialogImpl.mVolumePanelOnLeft,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
618324,Variable,com.android.systemui.volume.VolumeDialogImpl.mExpanded,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
618336,Variable,com.android.systemui.volume.VolumeDialogImpl.mInsetsListener,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
618337,Variable,com.android.systemui.volume.VolumeDialogImpl.main,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
618338,Variable,com.android.systemui.volume.VolumeDialogImpl.mainLocation,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
618339,Variable,com.android.systemui.volume.VolumeDialogImpl.dialogLocation,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
618345,Variable,com.android.systemui.volume.VolumeDialogImpl.mTunable,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
665742,Variable,com.android.server.am.HostingRecord.mIsTopApp,services/core/java/com/android/server/am/HostingRecord.java,1,-1,0,{},[]
672427,Variable,com.android.server.audio.AudioDeviceBroker.MSG_L_A2DP_ACTIVE_DEVICE_CHANGE_EXT,services/core/java/com/android/server/audio/AudioDeviceBroker.java,1,-1,0,{},[]
672868,Variable,com.android.server.audio.AudioService.mLinkNotificationWithVolume,services/core/java/com/android/server/audio/AudioService.java,1,-1,0,{},[]
672869,Variable,com.android.server.audio.AudioService.mVoiceCapable,services/core/java/com/android/server/audio/AudioService.java,1,-1,0,{},[]
674389,Variable,com.android.server.audio.AudioService.AUDIO_HAL_SERVICE_PREFIX,services/core/java/com/android/server/audio/AudioService.java,1,-1,0,{},[]
675435,Variable,com.android.server.BatteryService.mLastLowBatteryWarningLevel,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
675455,Variable,com.android.server.BatteryService.mLineageBatteryLights,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
676222,Variable,com.android.server.biometrics.BiometricServiceBase.mPostResetRunnableForAllClients,services/core/java/com/android/server/biometrics/BiometricServiceBase.java,1,-1,0,{},[]
676223,Variable,com.android.server.biometrics.BiometricServiceBase.mCleanupUnusedFingerprints,services/core/java/com/android/server/biometrics/BiometricServiceBase.java,1,-1,0,{},[]
677388,Variable,com.android.server.biometrics.fingerprint.FingerprintService.mHasFod,services/core/java/com/android/server/biometrics/fingerprint/FingerprintService.java,1,-1,0,{},[]
677389,Variable,com.android.server.biometrics.fingerprint.FingerprintService.mIsKeyguard,services/core/java/com/android/server/biometrics/fingerprint/FingerprintService.java,1,-1,0,{},[]
677571,Variable,com.android.server.biometrics.fingerprint.FingerprintService.mFingerprintInscreenDaemon,services/core/java/com/android/server/biometrics/fingerprint/FingerprintService.java,1,-1,0,{},[]
678034,Variable,com.android.server.BluetoothManagerService.mBluetoothAirplaneModeListener,services/core/java/com/android/server/BluetoothManagerService.java,1,-1,0,{},[]
679040,Variable,com.android.server.camera.CameraServiceProxy.mAllowMediaUid,services/core/java/com/android/server/camera/CameraServiceProxy.java,1,-1,0,{},[]
681912,Variable,com.android.server.connectivity.tethering.UpstreamNetworkMonitor.mVpnInternetNetwork,services/core/java/com/android/server/connectivity/tethering/UpstreamNetworkMonitor.java,1,-1,0,{},[]
683017,Variable,com.android.server.ConnectivityService.mIsolatedUids,services/core/java/com/android/server/ConnectivityService.java,1,-1,0,{},[]
683018,Variable,com.android.server.ConnectivityService.mDetachedRequests,services/core/java/com/android/server/ConnectivityService.java,1,-1,0,{},[]
690939,Variable,com.android.server.display.DisplayPowerController.mLights,services/core/java/com/android/server/display/DisplayPowerController.java,1,-1,0,{},[]
692998,Variable,com.android.server.display.WifiDisplayController.mExtRemoteDisplay,services/core/java/com/android/server/display/WifiDisplayController.java,1,-1,0,{},[]
700931,Variable,com.android.server.inputmethod.InputMethodManagerService.mLineageHardware,services/core/java/com/android/server/inputmethod/InputMethodManagerService.java,1,-1,0,{},[]
705408,Variable,com.android.server.job.controllers.TimeController.TcConstants.KEY_USE_NON_WAKEUP_ALARM_FOR_DELAY,services/core/java/com/android/server/job/controllers/TimeController.java,1,-1,0,{},[]
705410,Variable,com.android.server.job.controllers.TimeController.TcConstants.DEFAULT_USE_NON_WAKEUP_ALARM_FOR_DELAY,services/core/java/com/android/server/job/controllers/TimeController.java,1,-1,0,{},[]
705412,Variable,com.android.server.job.controllers.TimeController.TcConstants.USE_NON_WAKEUP_ALARM_FOR_DELAY,services/core/java/com/android/server/job/controllers/TimeController.java,1,-1,0,{},[]
707420,Variable,com.android.server.lights.LightsService.LightImpl.mBrightnessLevel,services/core/java/com/android/server/lights/LightsService.java,1,-1,0,{},[]
707428,Variable,com.android.server.lights.LightsService.LightImpl.mLocked,services/core/java/com/android/server/lights/LightsService.java,1,-1,0,{},[]
707429,Variable,com.android.server.lights.LightsService.LightImpl.mModesUpdate,services/core/java/com/android/server/lights/LightsService.java,1,-1,0,{},[]
711223,Variable,com.android.server.locksettings.LockSettingsService.DEFAULT_PASSWORD,services/core/java/com/android/server/locksettings/LockSettingsService.java,1,-1,0,{},[]
711238,Variable,com.android.server.locksettings.LockSettingsService.mSavePassword,services/core/java/com/android/server/locksettings/LockSettingsService.java,1,-1,0,{},[]
717820,Variable,com.android.server.net.NetworkPolicyLogger.NTWK_BLOCKED_ISOLATED,services/core/java/com/android/server/net/NetworkPolicyLogger.java,1,-1,0,{},[]
718145,Variable,com.android.server.net.NetworkPolicyManagerService.mUidFirewallIsolatedRules,services/core/java/com/android/server/net/NetworkPolicyManagerService.java,1,-1,0,{},[]
721045,Variable,com.android.server.NetworkManagementService.mUidFirewallIsolatedRules,services/core/java/com/android/server/NetworkManagementService.java,1,-1,0,{},[]
721064,Variable,com.android.server.NetworkManagementService.RESTRICT_USECASE_DATA,services/core/java/com/android/server/NetworkManagementService.java,1,-1,0,{},[]
721065,Variable,com.android.server.NetworkManagementService.RESTRICT_USECASE_VPN,services/core/java/com/android/server/NetworkManagementService.java,1,-1,0,{},[]
721066,Variable,com.android.server.NetworkManagementService.RESTRICT_USECASE_WLAN,services/core/java/com/android/server/NetworkManagementService.java,1,-1,0,{},[]
721076,Variable,com.android.server.NetworkManagementService.mRestrictIf,services/core/java/com/android/server/NetworkManagementService.java,1,-1,0,{},[]
721080,Variable,com.android.server.NetworkManagementService.mNetworkCapabilitiesMap,services/core/java/com/android/server/NetworkManagementService.java,1,-1,0,{},[]
723414,Variable,com.android.server.notification.NotificationManagerService.mLastSoundTimestamps,services/core/java/com/android/server/notification/NotificationManagerService.java,1,-1,0,{},[]
723449,Variable,com.android.server.notification.NotificationManagerService.mLineageNotificationLights,services/core/java/com/android/server/notification/NotificationManagerService.java,1,-1,0,{},[]
726639,Variable,com.android.server.notification.PreferencesHelper.ATT_SOUND_TIMEOUT,services/core/java/com/android/server/notification/PreferencesHelper.java,1,-1,0,{},[]
727136,Variable,com.android.server.notification.PreferencesHelper.PackagePreferences.soundTimeout,services/core/java/com/android/server/notification/PreferencesHelper.java,1,-1,0,{},[]
732632,Variable,com.android.server.pm.Installer.FLAG_CLEAR_APP_DATA_KEEP_ART_PROFILES,services/core/java/com/android/server/pm/Installer.java,1,-1,0,{},[]
735785,Variable,com.android.server.pm.PackageManagerService.mDisabledComponentsList,services/core/java/com/android/server/pm/PackageManagerService.java,1,-1,0,{},[]
735882,Variable,com.android.server.pm.PackageManagerService.mVendorPlatformSignatures,services/core/java/com/android/server/pm/PackageManagerService.java,1,-1,0,{},[]
750772,Variable,com.android.server.policy.keyguard.KeyguardStateMonitor.mUsbRestrictor,services/core/java/com/android/server/policy/keyguard/KeyguardStateMonitor.java,1,-1,0,{},[]
750773,Variable,com.android.server.policy.keyguard.KeyguardStateMonitor.mContentResolver,services/core/java/com/android/server/policy/keyguard/KeyguardStateMonitor.java,1,-1,0,{},[]
751283,Variable,com.android.server.policy.PhoneWindowManager.LONG_PRESS_POWER_TORCH,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751310,Variable,com.android.server.policy.PhoneWindowManager.ACTION_TORCH_OFF,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751345,Variable,com.android.server.policy.PhoneWindowManager.mAlarmManager,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751409,Variable,com.android.server.policy.PhoneWindowManager.mKillAppLongpressBack,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751410,Variable,com.android.server.policy.PhoneWindowManager.mBackKillTimeout,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751411,Variable,com.android.server.policy.PhoneWindowManager.mDeviceHardwareKeys,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751412,Variable,com.android.server.policy.PhoneWindowManager.mHomeWakeScreen,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751413,Variable,com.android.server.policy.PhoneWindowManager.mBackWakeScreen,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751414,Variable,com.android.server.policy.PhoneWindowManager.mMenuWakeScreen,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751415,Variable,com.android.server.policy.PhoneWindowManager.mAssistWakeScreen,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751416,Variable,com.android.server.policy.PhoneWindowManager.mAppSwitchWakeScreen,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751417,Variable,com.android.server.policy.PhoneWindowManager.mCameraWakeScreen,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751418,Variable,com.android.server.policy.PhoneWindowManager.mVolumeWakeScreen,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751419,Variable,com.android.server.policy.PhoneWindowManager.mCameraLaunch,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751420,Variable,com.android.server.policy.PhoneWindowManager.mCameraSleepOnRelease,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751421,Variable,com.android.server.policy.PhoneWindowManager.mFocusReleasedGoToSleep,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751422,Variable,com.android.server.policy.PhoneWindowManager.mIsFocusPressed,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751423,Variable,com.android.server.policy.PhoneWindowManager.mIsLongPress,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751424,Variable,com.android.server.policy.PhoneWindowManager.mVolumeDownWakeTriggered,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751425,Variable,com.android.server.policy.PhoneWindowManager.mVolumeUpWakeTriggered,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751426,Variable,com.android.server.policy.PhoneWindowManager.mVolumeMuteWakeTriggered,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751427,Variable,com.android.server.policy.PhoneWindowManager.mVolumeAnswerCall,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751433,Variable,com.android.server.policy.PhoneWindowManager.mMenuPressed,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751434,Variable,com.android.server.policy.PhoneWindowManager.mAppSwitchLongPressed,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751445,Variable,com.android.server.policy.PhoneWindowManager.mForceNavbar,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751446,Variable,com.android.server.policy.PhoneWindowManager.mHomeLongPressAction,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751447,Variable,com.android.server.policy.PhoneWindowManager.mHomeDoubleTapAction,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751448,Variable,com.android.server.policy.PhoneWindowManager.mMenuPressAction,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751449,Variable,com.android.server.policy.PhoneWindowManager.mMenuLongPressAction,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751450,Variable,com.android.server.policy.PhoneWindowManager.mAssistPressAction,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751451,Variable,com.android.server.policy.PhoneWindowManager.mAssistLongPressAction,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751452,Variable,com.android.server.policy.PhoneWindowManager.mAppSwitchPressAction,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751453,Variable,com.android.server.policy.PhoneWindowManager.mAppSwitchLongPressAction,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751454,Variable,com.android.server.policy.PhoneWindowManager.mEdgeLongSwipeAction,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751465,Variable,com.android.server.policy.PhoneWindowManager.mRingHomeBehavior,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751474,Variable,com.android.server.policy.PhoneWindowManager.mResolvedLongPressOnPowerBehavior,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751513,Variable,com.android.server.policy.PhoneWindowManager.mDeviceKeyHandlers,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751514,Variable,com.android.server.policy.PhoneWindowManager.mLineageButtons,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751540,Variable,com.android.server.policy.PhoneWindowManager.MSG_TOGGLE_TORCH,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751541,Variable,com.android.server.policy.PhoneWindowManager.MSG_CAMERA_LONG_PRESS,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751542,Variable,com.android.server.policy.PhoneWindowManager.mCameraManager,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751543,Variable,com.android.server.policy.PhoneWindowManager.mRearFlashCameraId,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751544,Variable,com.android.server.policy.PhoneWindowManager.mTorchLongPressPowerEnabled,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751545,Variable,com.android.server.policy.PhoneWindowManager.mTorchEnabled,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751546,Variable,com.android.server.policy.PhoneWindowManager.mTorchTimeout,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751547,Variable,com.android.server.policy.PhoneWindowManager.mTorchOffPendingIntent,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751548,Variable,com.android.server.policy.PhoneWindowManager.mLongSwipeDown,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751549,Variable,com.android.server.policy.PhoneWindowManager.LONG_SWIPE_FLAGS,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751550,Variable,com.android.server.policy.PhoneWindowManager.mLineageHardware,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
751674,Variable,com.android.server.policy.PhoneWindowManager.mBackLongPress,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
752971,Variable,com.android.server.policy.WindowOrientationListener.mUseSystemClockforRotationSensor,services/core/java/com/android/server/policy/WindowOrientationListener.java,1,-1,0,{},[]
753964,Variable,com.android.server.power.Notifier.MSG_WIRED_CHARGING_DISCONNECTED,services/core/java/com/android/server/power/Notifier.java,1,-1,0,{},[]
753981,Variable,com.android.server.power.Notifier.mAudioManager,services/core/java/com/android/server/power/Notifier.java,1,-1,0,{},[]
754174,Variable,com.android.server.power.PowerManagerService.MSG_WAKE_UP,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
754220,Variable,com.android.server.power.PowerManagerService.PROXIMITY_NEAR_THRESHOLD,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
754222,Variable,com.android.server.power.PowerManagerService.DEFAULT_BUTTON_ON_DURATION,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
754247,Variable,com.android.server.power.PowerManagerService.mButtonsLight,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
754248,Variable,com.android.server.power.PowerManagerService.mButtonTimeout,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
754249,Variable,com.android.server.power.PowerManagerService.mButtonBrightness,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
754250,Variable,com.android.server.power.PowerManagerService.mButtonBrightnessSettingDefault,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
754251,Variable,com.android.server.power.PowerManagerService.mButtonPressed,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
754252,Variable,com.android.server.power.PowerManagerService.mButtonOn,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
754253,Variable,com.android.server.power.PowerManagerService.mButtonLightOnKeypressOnly,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
754271,Variable,com.android.server.power.PowerManagerService.mLastButtonActivityTime,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
754296,Variable,com.android.server.power.PowerManagerService.mWakeUpWhenPluggedOrUnpluggedSetting,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
754331,Variable,com.android.server.power.PowerManagerService.mButtonBrightnessOverrideFromWindowManager,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
754447,Variable,com.android.server.power.PowerManagerService.mProximityWakeEnabledByDefaultConfig,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
754448,Variable,com.android.server.power.PowerManagerService.mProximityWakeSupported,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
754449,Variable,com.android.server.power.PowerManagerService.mProximityWakeEnabled,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
754450,Variable,com.android.server.power.PowerManagerService.mProximityTimeOut,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
754451,Variable,com.android.server.power.PowerManagerService.mSensorManager,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
754452,Variable,com.android.server.power.PowerManagerService.mProximitySensor,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
754453,Variable,com.android.server.power.PowerManagerService.mProximityListener,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
754454,Variable,com.android.server.power.PowerManagerService.mProximityWakeLock,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
